pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
53,78,3,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.25,0.125,0.083333333,0,0,0,0.771369903,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:67.125000:3,normal,,,ambiguous-candidate,external,P1,5,73.666666667,0.333333333,0,0,,,,,,
53,78,3,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.375,0.25,0.208333333,0,0,1,0.639271658,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:67.125000:3,normal,,,ambiguous-candidate,external,P1,5,73.666666667,0.333333333,0,0,,,,,,
47,54,4,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.125,0.0,0.041666667,0,0,0,0.937807356,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:67.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
47,54,4,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.25,0.125,0.083333333,0,0,0,0.771369903,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:67.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
47,54,4,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.375,0.25,0.208333333,0,0,1,0.639271658,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:67.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
41,35,2,67.25,0.8125,0.125,1.083333333,0.958333333,0.25,0.125,0.0,0.958333333,0,0,0,0.779159192,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:41:67.250000:2,medium,0,reference-score,labeled,external,P1,5,73.666666667,0.333333333,0,0,,,,,,
41,35,2,67.25,0.8125,0.125,1.083333333,0.958333333,0.25,0.25,0.125,0.833333333,0,0,1,0.657130408,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:41:67.250000:2,medium,1,reference-score,labeled,external,P1,5,73.666666667,0.333333333,0,0,,,,,,
49,72,1,67.5,0.875,0.375,0.833333333,0.458333333,0.5,0.375,0.0,0.458333333,0,0,0,0.844237453,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:67.500000:1,medium,,,reference-duration-not-candidate,external,P1,7,74.0,1.0,0,0,,,,,,
49,72,1,67.5,0.875,0.375,0.833333333,0.458333333,0.5,0.333333333,0.041666667,0.5,0,0,0,0.781233999,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:67.500000:1,medium,,,reference-duration-not-candidate,external,P1,7,74.0,1.0,0,0,,,,,,
49,72,1,67.5,0.875,0.375,0.833333333,0.458333333,0.5,0.5,0.125,0.333333333,0,1,1,0.77274056,barline+key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:67.500000:1,medium,,,reference-duration-not-candidate,external,P1,7,74.0,1.0,0,0,,,,,,
42,80,2,67.5,0.875,0.125,0.833333333,0.708333333,0.5,0.125,0.0,0.708333333,0,0,0,0.806853733,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:67.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,74.0,0.333333333,0,0,,,,,,
42,80,2,67.5,0.875,0.125,0.833333333,0.708333333,0.5,0.5,0.375,0.333333333,0,1,1,0.558236598,barline+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:67.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,74.0,0.333333333,0,0,,,,,,
54,93,3,67.5,0.875,0.125,0.833333333,0.708333333,0.25,0.125,0.0,0.708333333,0,0,0,0.806853733,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:54:67.500000:3,medium,0,reference-score,labeled,external,P1,5,74.0,0.333333333,0,0,,,,,,
54,93,3,67.5,0.875,0.125,0.833333333,0.708333333,0.25,0.25,0.125,0.583333333,0,0,1,0.689306874,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:54:67.500000:3,medium,1,reference-score,labeled,external,P1,5,74.0,0.333333333,0,0,,,,,,
47,43,4,67.5,0.875,0.375,0.833333333,0.458333333,0.5,0.375,0.0,0.458333333,0,0,0,0.844237453,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:67.500000:4,medium,,,reference-duration-not-candidate,external,P1,7,74.0,1.0,0,0,,,,,,
47,43,4,67.5,0.875,0.375,0.833333333,0.458333333,0.5,0.333333333,0.041666667,0.5,0,0,0,0.781233999,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:67.500000:4,medium,,,reference-duration-not-candidate,external,P1,7,74.0,1.0,0,0,,,,,,
47,43,4,67.5,0.875,0.375,0.833333333,0.458333333,0.5,0.5,0.125,0.333333333,0,1,1,0.77274056,barline+key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:67.500000:4,medium,,,reference-duration-not-candidate,external,P1,7,74.0,1.0,0,0,,,,,,
55,78,3,67.75,0.9375,0.125,0.583333333,0.458333333,0.25,0.125,0.0,0.458333333,0,0,0,0.844237453,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:67.750000:3,medium,0,reference-score,labeled,external,P1,5,74.333333333,0.333333333,0,0,,,,,,
55,78,3,67.75,0.9375,0.125,0.583333333,0.458333333,0.25,0.25,0.125,0.333333333,0,1,1,0.77274056,barline+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:67.750000:3,medium,1,reference-score,labeled,external,P1,5,74.333333333,0.333333333,0,0,,,,,,
49,49,1,68.0,0.0,0.125,0.333333333,0.208333333,0.25,0.125,0.0,0.208333333,0,0,0,0.894700196,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:68.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
49,49,1,68.0,0.0,0.125,0.333333333,0.208333333,0.25,0.25,0.125,0.083333333,0,0,1,0.791369903,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:68.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
42,61,2,68.0,0.0,0.125,0.333333333,0.208333333,0.25,0.125,0.0,0.208333333,0,0,0,0.894700196,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:68.000000:2,normal,0,reference-score,labeled,external,P1,5,74.666666667,0.333333333,0,0,,,,,,
42,61,2,68.0,0.0,0.125,0.333333333,0.208333333,0.25,0.25,0.125,0.083333333,0,0,1,0.791369903,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:68.000000:2,normal,1,reference-score,labeled,external,P1,5,74.666666667,0.333333333,0,0,,,,,,
54,80,3,68.0,0.0,0.125,0.333333333,0.208333333,0.25,0.125,0.0,0.208333333,0,0,0,0.894700196,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:54:68.000000:3,normal,0,reference-score,labeled,external,P1,5,74.666666667,0.333333333,0,0,,,,,,
54,80,3,68.0,0.0,0.125,0.333333333,0.208333333,0.25,0.25,0.125,0.083333333,0,0,1,0.791369903,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:54:68.000000:3,normal,1,reference-score,labeled,external,P1,5,74.666666667,0.333333333,0,0,,,,,,
47,44,4,68.0,0.0,0.375,1.088541667,0.713541667,0.666666667,0.375,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:68.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
47,44,4,68.0,0.0,0.375,1.088541667,0.713541667,0.666666667,0.333333333,0.041666667,0.755208334,0,0,0,0.745040221,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:68.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
47,44,4,68.0,0.0,0.375,1.088541667,0.713541667,0.666666667,0.5,0.125,0.588541667,0,0,0,0.668533379,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:68.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
47,44,4,68.0,0.0,0.375,1.088541667,0.713541667,0.666666667,0.666666667,0.291666667,0.421875,0,0,1,0.561312518,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:68.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
49,56,1,68.25,0.0625,0.125,0.838541667,0.713541667,0.375,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:68.250000:1,medium,,,reference-duration-not-candidate,external,P1,7,75.0,1.0,0,0,,,,,,
49,56,1,68.25,0.0625,0.125,0.838541667,0.713541667,0.375,0.375,0.25,0.463541667,0,0,1,0.587910242,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:68.250000:1,medium,,,reference-duration-not-candidate,external,P1,7,75.0,1.0,0,0,,,,,,
41,66,2,68.25,0.0625,0.125,0.838541667,0.713541667,0.375,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:41:68.250000:2,medium,0,reference-score,labeled,external,P1,5,75.0,0.333333333,0,0,,,,,,
41,66,2,68.25,0.0625,0.125,0.838541667,0.713541667,0.375,0.375,0.25,0.463541667,0,0,1,0.587910242,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:41:68.250000:2,medium,1,reference-score,labeled,external,P1,5,75.0,0.333333333,0,0,,,,,,
53,90,3,68.25,0.0625,0.125,0.838541667,0.713541667,0.375,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:68.250000:3,medium,0,reference-score,labeled,external,P1,5,75.0,0.333333333,0,0,,,,,,
53,90,3,68.25,0.0625,0.125,0.838541667,0.713541667,0.375,0.375,0.25,0.463541667,0,0,1,0.587910242,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:68.250000:3,medium,1,reference-score,labeled,external,P1,5,75.0,0.333333333,0,0,,,,,,
49,57,1,68.625,0.15625,0.25,0.463541667,0.213541667,5.041666667,0.25,0.0,0.213541667,0,0,0,0.893487114,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:68.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
49,57,1,68.625,0.15625,0.25,0.463541667,0.213541667,5.041666667,0.333333333,0.083333333,0.130208334,0,0,0,0.806373539,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:68.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
49,57,1,68.625,0.15625,0.25,0.463541667,0.213541667,5.041666667,0.5,0.25,0.036458333,0,0,0,0.663869768,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:68.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
49,57,1,68.625,0.15625,0.25,0.463541667,0.213541667,5.041666667,3.375,3.125,2.911458333,0,1,0,0.048947995,barline,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:68.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
49,57,1,68.625,0.15625,0.25,0.463541667,0.213541667,5.041666667,5.041666667,4.791666667,4.578125,1,0,1,0.019848917,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:68.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
42,70,2,68.625,0.15625,0.125,0.463541667,0.338541667,0.25,0.125,0.0,0.338541667,0,0,0,0.866535903,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:68.625000:2,medium,0,reference-score,labeled,external,P1,5,75.333333333,0.333333333,0,0,,,,,,
42,70,2,68.625,0.15625,0.125,0.463541667,0.338541667,0.25,0.25,0.125,0.213541667,0,0,1,0.758647662,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:68.625000:2,medium,1,reference-score,labeled,external,P1,5,75.333333333,0.333333333,0,0,,,,,,
54,84,3,68.625,0.15625,0.125,0.463541667,0.338541667,0.25,0.125,0.0,0.338541667,0,0,0,0.866535903,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:54:68.625000:3,medium,0,reference-score,labeled,external,P1,5,75.333333333,0.333333333,0,0,,,,,,
54,84,3,68.625,0.15625,0.125,0.463541667,0.338541667,0.25,0.25,0.125,0.213541667,0,0,1,0.758647662,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:54:68.625000:3,medium,1,reference-score,labeled,external,P1,5,75.333333333,0.333333333,0,0,,,,,,
47,47,4,68.666666667,0.166666667,0.125,0.421875,0.296875,0.833333333,0.125,0.0,0.296875,0,0,0,0.875074381,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:68.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
47,47,4,68.666666667,0.166666667,0.125,0.421875,0.296875,0.833333333,0.333333333,0.208333333,0.088541667,0,0,0,0.686268396,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:68.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
47,47,4,68.666666667,0.166666667,0.125,0.421875,0.296875,0.833333333,0.375,0.25,0.046875,0,0,0,0.660897157,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:68.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
47,47,4,68.666666667,0.166666667,0.125,0.421875,0.296875,0.833333333,0.5,0.375,0.078125,0,0,0,0.558284177,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:68.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
47,47,4,68.666666667,0.166666667,0.125,0.421875,0.296875,0.833333333,0.833333333,0.708333333,0.411458333,0,0,1,0.342348089,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:68.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
43,69,2,68.875,0.21875,0.125,0.213541667,0.088541667,0.25,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:43:68.875000:2,normal,0,reference-score,labeled,external,P1,5,75.666666667,0.333333333,0,0,,,,,,
43,69,2,68.875,0.21875,0.125,0.213541667,0.088541667,0.25,0.25,0.125,0.036458333,0,0,1,0.804458855,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:43:68.875000:2,normal,1,reference-score,labeled,external,P1,5,75.666666667,0.333333333,0,0,,,,,,
55,66,3,68.875,0.21875,0.125,0.213541667,0.088541667,0.25,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:68.875000:3,normal,0,reference-score,labeled,external,P1,5,75.666666667,0.333333333,0,0,,,,,,
55,66,3,68.875,0.21875,0.125,0.213541667,0.088541667,0.25,0.25,0.125,0.036458333,0,0,1,0.804458855,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:68.875000:3,normal,1,reference-score,labeled,external,P1,5,75.666666667,0.333333333,0,0,,,,,,
42,80,2,69.125,0.28125,0.125,1.661458333,1.536458333,10.875,0.125,0.0,1.536458333,0,0,0,0.739555744,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:69.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,76.0,0.333333333,0,0,,,,,,
42,80,2,69.125,0.28125,0.125,1.661458333,1.536458333,10.875,1.666666667,1.541666667,0.005208334,0,0,0,0.280506792,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:69.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,76.0,0.333333333,0,0,,,,,,
42,80,2,69.125,0.28125,0.125,1.661458333,1.536458333,10.875,1.625,1.5,0.036458333,0,0,0,0.274149254,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:69.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,76.0,0.333333333,0,0,,,,,,
42,80,2,69.125,0.28125,0.125,1.661458333,1.536458333,10.875,1.75,1.625,0.088541667,0,0,0,0.2519419,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:69.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,76.0,0.333333333,0,0,,,,,,
42,80,2,69.125,0.28125,0.125,1.661458333,1.536458333,10.875,2.875,2.75,1.213541667,0,1,0,0.101137939,barline,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:69.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,76.0,0.333333333,0,0,,,,,,
42,80,2,69.125,0.28125,0.125,1.661458333,1.536458333,10.875,10.875,10.75,9.213541667,1,0,1,0.018839008,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:42:69.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,76.0,0.333333333,0,0,,,,,,
54,82,3,69.125,0.28125,0.125,1.661458333,1.536458333,0.375,0.125,0.0,1.536458333,0,0,0,0.739555744,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:54:69.125000:3,medium,0,reference-score,labeled,external,P1,5,76.0,0.333333333,0,0,,,,,,
54,82,3,69.125,0.28125,0.125,1.661458333,1.536458333,0.375,0.375,0.25,1.286458333,0,0,1,0.497966131,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:54:69.125000:3,medium,1,reference-score,labeled,external,P1,5,76.0,0.333333333,0,0,,,,,,
59,59,3,69.5,0.375,0.125,1.286458333,1.161458333,0.25,0.125,0.0,1.161458333,0,0,0,0.762035755,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:69.500000:3,medium,0,reference-score,labeled,external,P1,5,76.333333333,0.333333333,0,0,,,,,,
59,59,3,69.5,0.375,0.125,1.286458333,1.161458333,0.25,0.25,0.125,1.036458333,0,0,1,0.637235813,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:69.500000:3,medium,1,reference-score,labeled,external,P1,5,76.333333333,0.333333333,0,0,,,,,,
47,71,4,69.5,0.375,0.125,1.286458333,1.161458333,0.25,0.125,0.0,1.161458333,0,0,0,0.762035755,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:69.500000:4,medium,0,reference-score,labeled,external,P1,5,76.333333333,0.333333333,0,0,,,,,,
47,71,4,69.5,0.375,0.125,1.286458333,1.161458333,0.25,0.25,0.125,1.036458333,0,0,1,0.637235813,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:69.500000:4,medium,1,reference-score,labeled,external,P1,5,76.333333333,0.333333333,0,0,,,,,,
58,67,3,69.75,0.4375,0.125,1.036458333,0.911458333,0.25,0.125,0.0,0.911458333,0,0,0,0.783739511,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:58:69.750000:3,medium,0,reference-score,labeled,external,P1,5,76.666666667,0.333333333,0,0,,,,,,
58,67,3,69.75,0.4375,0.125,1.036458333,0.911458333,0.25,0.25,0.125,0.786458333,0,0,1,0.662451979,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:58:69.750000:3,medium,1,reference-score,labeled,external,P1,5,76.666666667,0.333333333,0,0,,,,,,
46,65,4,69.75,0.4375,0.125,1.036458333,0.911458333,0.25,0.125,0.0,0.911458333,0,0,0,0.783739511,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:46:69.750000:4,medium,0,reference-score,labeled,external,P1,5,76.666666667,0.333333333,0,0,,,,,,
46,65,4,69.75,0.4375,0.125,1.036458333,0.911458333,0.25,0.25,0.125,0.786458333,0,0,1,0.662451979,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:46:69.750000:4,medium,1,reference-score,labeled,external,P1,5,76.666666667,0.333333333,0,0,,,,,,
57,79,3,70.0,0.5,0.125,0.786458333,0.661458333,0.333333333,0.125,0.0,0.661458333,0,0,0,0.813036516,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:57:70.000000:3,medium,0,reference-score,labeled,external,P1,5,77.0,0.333333333,0,0,,,,,,
57,79,3,70.0,0.5,0.125,0.786458333,0.661458333,0.333333333,0.333333333,0.208333333,0.453125,0,0,1,0.626610201,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:57:70.000000:3,medium,1,reference-score,labeled,external,P1,5,77.0,0.333333333,0,0,,,,,,
45,82,4,70.0,0.5,0.125,0.786458333,0.661458333,0.333333333,0.125,0.0,0.661458333,0,0,0,0.813036516,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:45:70.000000:4,medium,0,reference-score,labeled,external,P1,5,77.0,0.333333333,0,0,,,,,,
45,82,4,70.0,0.5,0.125,0.786458333,0.661458333,0.333333333,0.333333333,0.208333333,0.453125,0,0,1,0.626610201,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:45:70.000000:4,medium,1,reference-score,labeled,external,P1,5,77.0,0.333333333,0,0,,,,,,
58,72,3,70.333333333,0.583333333,0.125,0.453125,0.328125,0.291666667,0.125,0.0,0.328125,0,0,0,0.868630666,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:58:70.333333:3,medium,0,reference-score,labeled,external,P1,5,77.333333333,0.333333333,0,0,,,,,,
58,72,3,70.333333333,0.583333333,0.125,0.453125,0.328125,0.291666667,0.291666667,0.166666667,0.161458333,0,0,1,0.727537878,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:58:70.333333:3,medium,1,reference-score,labeled,external,P1,5,77.333333333,0.333333333,0,0,,,,,,
46,81,4,70.333333333,0.583333333,0.125,0.453125,0.328125,0.291666667,0.125,0.0,0.328125,0,0,0,0.868630666,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:46:70.333333:4,medium,0,reference-score,labeled,external,P1,5,77.333333333,0.333333333,0,0,,,,,,
46,81,4,70.333333333,0.583333333,0.125,0.453125,0.328125,0.291666667,0.291666667,0.166666667,0.161458333,0,0,1,0.727537878,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:46:70.333333:4,medium,1,reference-score,labeled,external,P1,5,77.333333333,0.333333333,0,0,,,,,,
59,70,3,70.625,0.65625,0.125,0.161458333,0.036458333,77.5,0.125,0.0,0.036458333,0,0,0,0.939298307,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:70.625000:3,normal,0,reference-score,labeled,external,P1,5,77.666666667,0.333333333,0,0,,,,,,
59,70,3,70.625,0.65625,0.125,0.161458333,0.036458333,77.5,0.25,0.125,0.088541667,0,0,0,0.769960503,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:70.625000:3,normal,1,reference-score,labeled,external,P1,5,77.666666667,0.333333333,0,0,,,,,,
59,70,3,70.625,0.65625,0.125,0.161458333,0.036458333,77.5,1.375,1.25,1.213541667,0,1,0,0.155736698,barline,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:70.625000:3,normal,0,reference-score,labeled,external,P1,5,77.666666667,0.333333333,0,0,,,,,,
59,70,3,70.625,0.65625,0.125,0.161458333,0.036458333,77.5,77.5,77.375,77.338541667,1,0,1,0.018835291,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:70.625000:3,normal,0,reference-score,labeled,external,P1,5,77.666666667,0.333333333,0,0,,,,,,
47,75,4,70.625,0.65625,0.125,0.161458333,0.036458333,0.25,0.125,0.0,0.036458333,0,0,0,0.939298307,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:70.625000:4,normal,0,reference-score,labeled,external,P1,5,77.666666667,0.333333333,0,0,,,,,,
47,75,4,70.625,0.65625,0.125,0.161458333,0.036458333,0.25,0.25,0.125,0.088541667,0,0,1,0.789960503,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:70.625000:4,normal,1,reference-score,labeled,external,P1,5,77.666666667,0.333333333,0,0,,,,,,
48,80,4,70.875,0.71875,0.125,0.78125,0.65625,0.25,0.125,0.0,0.65625,0,0,0,0.813745207,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:48:70.875000:4,medium,0,reference-score,labeled,external,P1,5,78.0,0.333333333,0,0,,,,,,
48,80,4,70.875,0.71875,0.125,0.78125,0.65625,0.25,0.25,0.125,0.53125,0,0,1,0.697313624,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:48:70.875000:4,medium,1,reference-score,labeled,external,P1,5,78.0,0.333333333,0,0,,,,,,
49,79,4,71.125,0.78125,0.125,0.53125,0.40625,0.375,0.125,0.0,0.40625,0,0,0,0.853539969,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:71.125000:4,medium,0,reference-score,labeled,external,P1,5,78.333333333,0.333333333,0,0,,,,,,
49,79,4,71.125,0.78125,0.125,0.53125,0.40625,0.375,0.375,0.25,0.15625,0,0,1,0.651828741,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:71.125000:4,medium,1,reference-score,labeled,external,P1,5,78.333333333,0.333333333,0,0,,,,,,
