pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note
33,82,2,278.875,0.71875,0.5,0.5,0.0,1.25,1.125,0.625,0.625,0,1,0,0.358644996,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:33:278.875000:2,normal,,,reference-duration-not-candidate,external,P1,5,292.0,0.25,0,0,,
33,82,2,278.875,0.71875,0.5,0.5,0.0,1.25,1.25,0.75,0.75,1,0,1,0.261653762,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:33:278.875000:2,normal,,,reference-duration-not-candidate,external,P1,5,292.0,0.25,0,0,,
45,70,5,279.125,0.78125,0.375,1.434895833,1.059895833,0.375,0.375,0.0,1.059895833,0,0,1,0.790076389,key-release-grid+next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:279.125000:5,medium,,,ambiguous-candidate,external,P1,5,292.25,0.25,0,0,,
45,70,5,279.125,0.78125,0.375,1.434895833,1.059895833,0.375,0.333333333,0.041666667,1.1015625,0,0,0,0.710689813,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:279.125000:5,medium,,,ambiguous-candidate,external,P1,5,292.25,0.25,0,0,,
52,105,5,279.125,0.78125,0.375,1.434895833,1.059895833,0.375,0.375,0.0,1.059895833,0,0,1,0.790076389,key-release-grid+next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:52:279.125000:5,medium,,,reference-duration-not-candidate,external,P1,1,292.0,1.5,0,0,,
52,105,5,279.125,0.78125,0.375,1.434895833,1.059895833,0.375,0.333333333,0.041666667,1.1015625,0,0,0,0.710689813,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:52:279.125000:5,medium,,,reference-duration-not-candidate,external,P1,1,292.0,1.5,0,0,,
59,3,5,279.5,0.875,0.333333333,1.059895833,0.7265625,0.75,0.333333333,0.0,0.7265625,0,0,0,0.804541688,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:279.500000:5,medium,,,unmatched,external,,,,,,,,
59,3,5,279.5,0.875,0.333333333,1.059895833,0.7265625,0.75,0.375,0.041666667,0.684895833,0,0,0,0.753932745,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:279.500000:5,medium,,,unmatched,external,,,,,,,,
59,3,5,279.5,0.875,0.333333333,1.059895833,0.7265625,0.75,0.25,0.083333333,0.809895833,0,0,0,0.687130439,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:279.500000:5,medium,,,unmatched,external,,,,,,,,
59,3,5,279.5,0.875,0.333333333,1.059895833,0.7265625,0.75,0.5,0.166666667,0.559895833,0,1,0,0.669259423,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:279.500000:5,medium,,,unmatched,external,,,,,,,,
59,3,5,279.5,0.875,0.333333333,1.059895833,0.7265625,0.75,0.75,0.416666667,0.309895833,1,0,1,0.467660349,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:279.500000:5,medium,,,unmatched,external,,,,,,,,
45,50,2,280.125,0.03125,0.375,0.434895833,0.059895833,0.875,0.375,0.0,0.059895833,0,0,0,0.932661805,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:280.125000:2,normal,,,unmatched,external,,,,,,,,
45,50,2,280.125,0.03125,0.375,0.434895833,0.059895833,0.875,0.333333333,0.041666667,0.1015625,0,0,0,0.865345845,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:280.125000:2,normal,,,unmatched,external,,,,,,,,
45,50,2,280.125,0.03125,0.375,0.434895833,0.059895833,0.875,0.5,0.125,0.065104167,0,0,0,0.776372751,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:280.125000:2,normal,,,unmatched,external,,,,,,,,
45,50,2,280.125,0.03125,0.375,0.434895833,0.059895833,0.875,0.875,0.5,0.440104167,0,0,1,0.424943019,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:280.125000:2,normal,,,unmatched,external,,,,,,,,
55,66,5,280.25,0.0625,0.125,0.309895833,0.184895833,0.25,0.125,0.0,0.184895833,0,0,0,0.900253871,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:280.250000:5,normal,,,ambiguous-candidate,external,P1,5,292.75,0.25,0,0,,
55,66,5,280.25,0.0625,0.125,0.309895833,0.184895833,0.25,0.25,0.125,0.059895833,0,0,1,0.797822353,next-voice-onset+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:280.250000:5,normal,,,ambiguous-candidate,external,P1,5,292.75,0.25,0,0,,
55,70,5,280.5,0.125,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:280.500000:5,normal,1,reference-score,labeled,external,P1,5,293.25,0.25,0,0,,
55,70,5,280.5,0.125,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:280.500000:5,normal,0,reference-score,labeled,external,P1,5,293.25,0.25,0,0,,
39,15,2,281.0,0.25,0.125,0.125,0.0,0.333333333,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:281.000000:2,normal,,,reference-duration-not-candidate,external,P1,5,293.5,0.5,0,0,,
39,15,2,281.0,0.25,0.125,0.125,0.0,0.333333333,0.333333333,0.208333333,0.208333333,0,0,1,0.676168637,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:281.000000:2,normal,,,reference-duration-not-candidate,external,P1,5,293.5,0.5,0,0,,
49,40,5,281.0,0.25,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:281.000000:5,normal,,,reference-duration-not-candidate,external,P1,5,293.5,0.5,0,0,,
49,40,5,281.0,0.25,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:281.000000:5,normal,,,reference-duration-not-candidate,external,P1,5,293.5,0.5,0,0,,
55,46,5,281.0,0.25,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:281.000000:5,normal,,,reference-duration-not-candidate,external,P1,1,293.5,0.5,0,0,,
55,46,5,281.0,0.25,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:281.000000:5,normal,,,reference-duration-not-candidate,external,P1,1,293.5,0.5,0,0,,
59,52,5,281.0,0.25,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:281.000000:5,normal,,,reference-duration-not-candidate,external,P1,1,293.5,0.5,0,0,,
59,52,5,281.0,0.25,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:281.000000:5,normal,,,reference-duration-not-candidate,external,P1,1,293.5,0.5,0,0,,
49,44,5,281.25,0.3125,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:281.250000:5,normal,0,reference-score,labeled,external,P1,5,294.0,0.5,0,0,,
49,44,5,281.25,0.3125,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:281.250000:5,normal,1,reference-score,labeled,external,P1,5,294.0,0.5,0,0,,
59,60,5,281.25,0.3125,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:281.250000:5,normal,0,reference-score,labeled,external,P1,1,294.0,0.5,0,0,,
59,60,5,281.25,0.3125,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:281.250000:5,normal,1,reference-score,labeled,external,P1,1,294.0,0.5,0,0,,
55,46,2,281.333333333,0.333333333,0.125,0.125,0.0,0.291666667,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:281.333333:2,normal,,,reference-duration-not-candidate,external,P1,1,294.0,0.5,0,0,,
55,46,2,281.333333333,0.333333333,0.125,0.125,0.0,0.291666667,0.291666667,0.166666667,0.166666667,0,0,1,0.726254605,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:281.333333:2,normal,,,reference-duration-not-candidate,external,P1,1,294.0,0.5,0,0,,
49,40,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.375,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,5,294.5,1.0,1,1,,
49,40,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.333333333,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,5,294.5,1.0,1,1,,
49,40,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.5,0.125,0.125,0,0,0,0.760337542,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,5,294.5,1.0,1,1,,
49,40,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.625,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,5,294.5,1.0,1,1,,
55,57,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.375,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,1,294.5,1.0,1,1,,
55,57,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.333333333,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,1,294.5,1.0,1,1,,
55,57,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.5,0.125,0.125,0,0,0,0.760337542,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,1,294.5,1.0,1,1,,
55,57,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.625,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,1,294.5,1.0,1,1,,
59,44,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.375,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,1,294.5,1.0,1,1,,
59,44,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.333333333,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,1,294.5,1.0,1,1,,
59,44,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.5,0.125,0.125,0,0,0,0.760337542,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,1,294.5,1.0,1,1,,
59,44,2,281.625,0.40625,0.375,0.375,0.0,0.625,0.625,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:281.625000:2,normal,,,reference-duration-not-candidate,external,P1,1,294.5,1.0,1,1,,
39,38,5,281.625,0.40625,0.333333333,0.333333333,-0.0,0.625,0.333333333,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:281.625000:5,normal,,,reference-duration-not-candidate,external,P1,5,294.5,1.0,1,1,,
39,38,5,281.625,0.40625,0.333333333,0.333333333,-0.0,0.625,0.375,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:281.625000:5,normal,,,reference-duration-not-candidate,external,P1,5,294.5,1.0,1,1,,
39,38,5,281.625,0.40625,0.333333333,0.333333333,-0.0,0.625,0.25,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:281.625000:5,normal,,,reference-duration-not-candidate,external,P1,5,294.5,1.0,1,1,,
39,38,5,281.625,0.40625,0.333333333,0.333333333,-0.0,0.625,0.625,0.291666667,0.291666667,0,0,1,0.586796624,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:281.625000:5,normal,,,reference-duration-not-candidate,external,P1,5,294.5,1.0,1,1,,
49,29,2,282.25,0.5625,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:282.250000:2,normal,,,reference-duration-not-candidate,external,P1,5,295.5,0.5,0,0,,
59,40,2,282.25,0.5625,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:282.250000:2,normal,,,reference-duration-not-candidate,external,P1,1,295.5,0.5,0,0,,
39,51,5,282.25,0.5625,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:282.250000:5,normal,0,reference-score,labeled,external,P1,5,295.5,0.5,0,0,,
39,51,5,282.25,0.5625,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:282.250000:5,normal,1,reference-score,labeled,external,P1,5,295.5,0.5,0,0,,
55,25,2,282.375,0.59375,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:282.375000:2,normal,,,reference-duration-not-candidate,external,P1,1,295.5,0.5,0,0,,
55,25,2,282.375,0.59375,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:282.375000:2,normal,,,reference-duration-not-candidate,external,P1,1,295.5,0.5,0,0,,
59,56,1,282.625,0.65625,0.333333333,0.5078125,0.174479167,0.625,0.333333333,0.0,0.174479167,0,0,0,0.902772755,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:282.625000:1,normal,,,reference-duration-not-candidate,external,P1,1,296.0,1.0,1,1,,
59,56,1,282.625,0.65625,0.333333333,0.5078125,0.174479167,0.625,0.375,0.041666667,0.1328125,0,0,0,0.857200226,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:282.625000:1,normal,,,reference-duration-not-candidate,external,P1,1,296.0,1.0,1,1,,
59,56,1,282.625,0.65625,0.333333333,0.5078125,0.174479167,0.625,0.25,0.083333333,0.2578125,0,0,0,0.776013584,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:282.625000:1,normal,,,reference-duration-not-candidate,external,P1,1,296.0,1.0,1,1,,
59,56,1,282.625,0.65625,0.333333333,0.5078125,0.174479167,0.625,0.5,0.166666667,0.0078125,0,0,0,0.749239119,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:282.625000:1,normal,,,reference-duration-not-candidate,external,P1,1,296.0,1.0,1,1,,
59,56,1,282.625,0.65625,0.333333333,0.5078125,0.174479167,0.625,0.625,0.291666667,0.1171875,0,0,1,0.627828366,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:282.625000:1,normal,,,reference-duration-not-candidate,external,P1,1,296.0,1.0,1,1,,
49,48,2,282.625,0.65625,0.25,0.5078125,0.2578125,0.5,0.25,0.0,0.2578125,0,0,0,0.883476376,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:282.625000:2,medium,,,reference-duration-not-candidate,external,P1,5,296.0,1.0,1,1,,
49,48,2,282.625,0.65625,0.25,0.5078125,0.2578125,0.5,0.333333333,0.083333333,0.174479167,0,0,0,0.795309963,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:282.625000:2,medium,,,reference-duration-not-candidate,external,P1,5,296.0,1.0,1,1,,
49,48,2,282.625,0.65625,0.25,0.5078125,0.2578125,0.5,0.5,0.25,0.0078125,0,0,1,0.692238664,next-voice-onset+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:282.625000:2,medium,,,reference-duration-not-candidate,external,P1,5,296.0,1.0,1,1,,
55,46,2,282.625,0.65625,0.25,0.5078125,0.2578125,0.5,0.25,0.0,0.2578125,0,0,0,0.883476376,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:282.625000:2,medium,,,reference-duration-not-candidate,external,P1,1,296.0,1.0,1,1,,
55,46,2,282.625,0.65625,0.25,0.5078125,0.2578125,0.5,0.333333333,0.083333333,0.174479167,0,0,0,0.795309963,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:282.625000:2,medium,,,reference-duration-not-candidate,external,P1,1,296.0,1.0,1,1,,
55,46,2,282.625,0.65625,0.25,0.5078125,0.2578125,0.5,0.5,0.25,0.0078125,0,0,1,0.692238664,next-voice-onset+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:282.625000:2,medium,,,reference-duration-not-candidate,external,P1,1,296.0,1.0,1,1,,
39,47,5,282.625,0.65625,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:282.625000:5,normal,,,reference-duration-not-candidate,external,P1,5,296.0,1.0,1,1,,
39,47,5,282.625,0.65625,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:282.625000:5,normal,,,reference-duration-not-candidate,external,P1,5,296.0,1.0,1,1,,
49,54,2,283.125,0.78125,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:283.125000:2,normal,0,reference-score,labeled,external,P1,5,297.0,0.5,0,0,,
49,54,2,283.125,0.78125,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:283.125000:2,normal,1,reference-score,labeled,external,P1,5,297.0,0.5,0,0,,
39,51,5,283.125,0.78125,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:283.125000:5,normal,0,reference-score,labeled,external,P1,5,297.0,0.5,0,0,,
39,51,5,283.125,0.78125,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:283.125000:5,normal,1,reference-score,labeled,external,P1,5,297.0,0.5,0,0,,
55,51,1,283.25,0.8125,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:283.250000:1,normal,0,reference-score,labeled,external,P1,1,297.0,0.5,0,0,,
55,51,1,283.25,0.8125,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:283.250000:1,normal,1,reference-score,labeled,external,P1,1,297.0,0.5,0,0,,
49,58,2,283.5,0.875,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:283.500000:2,normal,,,reference-duration-not-candidate,external,P1,5,297.5,0.5,0,0,,
49,58,2,283.5,0.875,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:283.500000:2,normal,,,reference-duration-not-candidate,external,P1,5,297.5,0.5,0,0,,
39,50,5,283.5,0.875,0.125,0.125,0.0,1.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:283.500000:5,normal,0,reference-score,labeled,external,P1,5,297.5,0.5,0,0,,
39,50,5,283.5,0.875,0.125,0.125,0.0,1.5,0.5,0.375,0.375,0,1,0,0.530063625,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:283.500000:5,normal,1,reference-score,labeled,external,P1,5,297.5,0.5,0,0,,
39,50,5,283.5,0.875,0.125,0.125,0.0,1.5,1.5,1.375,1.375,1,0,1,0.106195234,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:283.500000:5,normal,0,reference-score,labeled,external,P1,5,297.5,0.5,0,0,,
55,77,1,283.75,0.9375,0.125,0.6875,0.5625,0.375,0.125,0.0,0.5625,0,0,0,0.827289105,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:283.750000:1,medium,0,reference-score,labeled,external,P1,5,298.0,0.5,0,0,,
55,77,1,283.75,0.9375,0.125,0.6875,0.5625,0.375,0.25,0.125,0.4375,0,1,0,0.733049389,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:283.750000:1,medium,0,reference-score,labeled,external,P1,5,298.0,0.5,0,0,,
55,77,1,283.75,0.9375,0.125,0.6875,0.5625,0.375,0.375,0.25,0.3125,1,0,1,0.580497802,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:283.750000:1,medium,1,reference-score,labeled,external,P1,5,298.0,0.5,0,0,,
45,78,2,283.75,0.9375,0.125,0.6875,0.5625,0.375,0.125,0.0,0.5625,0,0,0,0.827289105,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:283.750000:2,medium,0,reference-score,labeled,external,P1,5,298.0,0.5,0,0,,
45,78,2,283.75,0.9375,0.125,0.6875,0.5625,0.375,0.25,0.125,0.4375,0,1,0,0.733049389,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:283.750000:2,medium,0,reference-score,labeled,external,P1,5,298.0,0.5,0,0,,
45,78,2,283.75,0.9375,0.125,0.6875,0.5625,0.375,0.375,0.25,0.3125,1,0,1,0.580497802,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:283.750000:2,medium,1,reference-score,labeled,external,P1,5,298.0,0.5,0,0,,
55,73,1,284.125,0.03125,0.125,0.3125,0.1875,0.25,0.125,0.0,0.1875,0,0,0,0.899629055,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:284.125000:1,normal,,,reference-duration-not-candidate,external,P1,5,298.5,0.5,0,0,,
55,73,1,284.125,0.03125,0.125,0.3125,0.1875,0.25,0.25,0.125,0.0625,0,0,1,0.79709642,next-voice-onset+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:284.125000:1,normal,,,reference-duration-not-candidate,external,P1,5,298.5,0.5,0,0,,
45,65,2,284.125,0.03125,0.125,0.3125,0.1875,0.25,0.125,0.0,0.1875,0,0,0,0.899629055,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:284.125000:2,normal,,,reference-duration-not-candidate,external,P1,5,298.5,0.5,0,0,,
45,65,2,284.125,0.03125,0.125,0.3125,0.1875,0.25,0.25,0.125,0.0625,0,0,1,0.79709642,next-voice-onset+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:284.125000:2,normal,,,reference-duration-not-candidate,external,P1,5,298.5,0.5,0,0,,
55,67,1,284.375,0.09375,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:284.375000:1,normal,0,reference-score,labeled,external,P1,5,299.0,0.5,0,0,,
55,67,1,284.375,0.09375,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:55:284.375000:1,normal,1,reference-score,labeled,external,P1,5,299.0,0.5,0,0,,
45,75,2,284.375,0.09375,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:284.375000:2,normal,0,reference-score,labeled,external,P1,5,299.0,0.5,0,0,,
45,75,2,284.375,0.09375,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:45:284.375000:2,normal,1,reference-score,labeled,external,P1,5,299.0,0.5,0,0,,
