pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
42,69,3,1371.375,0.84375,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:42:1371.375000:3,normal,,,unmatched,external,,,,,,,,,,,,
28,67,3,1371.5,0.875,0.125,3.71875,3.59375,0.375,0.125,0.0,3.59375,0,0,0,0.703350002,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:28:1371.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
28,67,3,1371.5,0.875,0.125,3.71875,3.59375,0.375,0.375,0.25,3.34375,0,0,1,0.449093491,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:28:1371.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
40,63,3,1371.5,0.875,0.125,3.71875,3.59375,0.375,0.125,0.0,3.59375,0,0,0,0.703350002,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:40:1371.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
40,63,3,1371.5,0.875,0.125,3.71875,3.59375,0.375,0.375,0.25,3.34375,0,0,1,0.449093491,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:40:1371.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
41,73,3,1371.5,0.875,0.125,3.71875,3.59375,0.375,0.125,0.0,3.59375,0,0,0,0.703350002,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:41:1371.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
41,73,3,1371.5,0.875,0.125,3.71875,3.59375,0.375,0.375,0.25,3.34375,0,0,1,0.449093491,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:41:1371.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
48,62,3,1371.875,0.96875,0.125,3.34375,3.21875,0.25,0.125,0.0,3.21875,0,1,0,0.745253849,barline+key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:48:1371.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
48,62,3,1371.875,0.96875,0.125,3.34375,3.21875,0.25,0.25,0.125,3.09375,1,0,1,0.537996786,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:48:1371.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,43,3,1371.875,0.96875,0.125,3.34375,3.21875,0.25,0.125,0.0,3.21875,0,1,0,0.745253849,barline+key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:1371.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,43,3,1371.875,0.96875,0.125,3.34375,3.21875,0.25,0.25,0.125,3.09375,1,0,1,0.537996786,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:49:1371.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,71,3,1371.875,0.96875,0.125,3.34375,3.21875,0.25,0.125,0.0,3.21875,0,1,0,0.745253849,barline+key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:51:1371.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,71,3,1371.875,0.96875,0.125,3.34375,3.21875,0.25,0.25,0.125,3.09375,1,0,1,0.537996786,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:51:1371.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,97,3,1371.875,0.96875,0.125,3.34375,3.21875,0.25,0.125,0.0,3.21875,0,1,0,0.745253849,barline+key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1371.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,97,3,1371.875,0.96875,0.125,3.34375,3.21875,0.25,0.25,0.125,3.09375,1,0,1,0.537996786,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1371.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,89,3,1371.875,0.96875,0.125,3.34375,3.21875,0.25,0.125,0.0,3.21875,0,1,0,0.745253849,barline+key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1371.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,89,3,1371.875,0.96875,0.125,3.34375,3.21875,0.25,0.25,0.125,3.09375,1,0,1,0.537996786,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1371.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,20,3,1372.125,0.03125,0.125,3.09375,2.96875,0.25,0.125,0.0,2.96875,0,0,0,0.707091954,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1372.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,20,3,1372.125,0.03125,0.125,3.09375,2.96875,0.25,0.25,0.125,2.84375,0,0,1,0.573400223,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1372.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,28,3,1372.375,0.09375,0.125,2.84375,2.71875,2.958333333,0.125,0.0,2.71875,0,0,0,0.709573137,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1372.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,28,3,1372.375,0.09375,0.125,2.84375,2.71875,2.958333333,2.875,2.75,0.03125,0,0,0,0.243659344,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1372.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,28,3,1372.375,0.09375,0.125,2.84375,2.71875,2.958333333,2.958333333,2.833333333,0.114583333,0,0,1,0.240305152,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1372.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,28,3,1372.375,0.09375,0.125,2.84375,2.71875,2.958333333,2.75,2.625,0.09375,0,0,0,0.2270726,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1372.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
27,84,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.125,0.0,4.3125,0,0,0,0.701414054,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:27:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
27,84,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.333333333,0.208333333,4.104166667,0,0,1,0.483284123,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:27:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
30,86,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.125,0.0,4.3125,0,0,0,0.701414054,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:30:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
30,86,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.333333333,0.208333333,4.104166667,0,0,1,0.483284123,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:30:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
39,91,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.125,0.0,4.3125,0,0,0,0.701414054,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
39,91,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.333333333,0.208333333,4.104166667,0,0,1,0.483284123,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
40,76,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.125,0.0,4.3125,0,0,0,0.701414054,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:40:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
40,76,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.333333333,0.208333333,4.104166667,0,0,1,0.483284123,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:40:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
41,77,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.125,0.0,4.3125,0,0,0,0.701414054,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:41:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
41,77,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.333333333,0.208333333,4.104166667,0,0,1,0.483284123,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:41:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
42,74,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.125,0.0,4.3125,0,0,0,0.701414054,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:42:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
42,74,3,1375.333333333,0.833333333,0.125,4.4375,4.3125,0.333333333,0.333333333,0.208333333,4.104166667,0,0,1,0.483284123,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:42:1375.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
50,72,3,1375.666666667,0.916666667,0.125,4.104166667,3.979166667,4.208333333,0.125,0.0,3.979166667,0,0,0,0.702109521,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:50:1375.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
50,72,3,1375.666666667,0.916666667,0.125,4.104166667,3.979166667,4.208333333,0.333333333,0.208333333,3.770833334,0,1,0,0.50417712,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:50:1375.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
50,72,3,1375.666666667,0.916666667,0.125,4.104166667,3.979166667,4.208333333,4.125,4.0,0.020833333,1,0,0,0.22984922,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:50:1375.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
50,72,3,1375.666666667,0.916666667,0.125,4.104166667,3.979166667,4.208333333,4.208333333,4.083333333,0.104166666,1,0,1,0.22679856,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:50:1375.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
50,72,3,1375.666666667,0.916666667,0.125,4.104166667,3.979166667,4.208333333,4.0,3.875,0.104166667,1,0,0,0.208060032,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:50:1375.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
58,90,3,1375.666666667,0.916666667,0.125,4.104166667,3.979166667,4.208333333,0.125,0.0,3.979166667,0,0,0,0.702109521,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1375.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
58,90,3,1375.666666667,0.916666667,0.125,4.104166667,3.979166667,4.208333333,0.333333333,0.208333333,3.770833334,0,1,0,0.50417712,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1375.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
58,90,3,1375.666666667,0.916666667,0.125,4.104166667,3.979166667,4.208333333,4.125,4.0,0.020833333,1,0,0,0.22984922,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1375.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
58,90,3,1375.666666667,0.916666667,0.125,4.104166667,3.979166667,4.208333333,4.208333333,4.083333333,0.104166666,1,0,1,0.22679856,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1375.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
58,90,3,1375.666666667,0.916666667,0.125,4.104166667,3.979166667,4.208333333,4.0,3.875,0.104166667,1,0,0,0.208060032,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1375.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
59,41,1,1375.75,0.9375,0.125,4.020833333,3.895833333,0.375,0.125,0.0,3.895833333,0,0,0,0.702331381,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1375.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,41,1,1375.75,0.9375,0.125,4.020833333,3.895833333,0.375,0.25,0.125,3.770833333,0,1,0,0.587869227,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1375.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,41,1,1375.75,0.9375,0.125,4.020833333,3.895833333,0.375,0.375,0.25,3.645833333,1,0,1,0.421645402,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1375.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,53,1,1376.125,0.03125,0.125,3.645833333,3.520833333,11.5,0.125,0.0,3.520833333,0,0,0,0.703656334,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1376.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,53,1,1376.125,0.03125,0.125,3.645833333,3.520833333,11.5,3.625,3.5,0.020833333,0,0,0,0.244465795,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1376.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,53,1,1376.125,0.03125,0.125,3.645833333,3.520833333,11.5,3.666666667,3.541666667,0.020833334,0,0,0,0.244414758,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1376.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,53,1,1376.125,0.03125,0.125,3.645833333,3.520833333,11.5,3.875,3.75,0.229166667,0,1,0,0.23028019,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1376.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,53,1,1376.125,0.03125,0.125,3.645833333,3.520833333,11.5,3.75,3.625,0.104166667,0,0,0,0.221121348,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1376.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,53,1,1376.125,0.03125,0.125,3.645833333,3.520833333,11.5,11.5,11.375,7.854166667,1,0,1,0.018854287,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:59:1376.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
27,98,3,1379.875,0.96875,0.125,4.84375,4.71875,0.125,0.125,0.0,4.71875,0,1,1,0.760868455,barline+key-release-grid+next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:27:1379.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
39,106,3,1379.875,0.96875,0.125,4.84375,4.71875,0.125,0.125,0.0,4.71875,0,1,1,0.760868455,barline+key-release-grid+next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:1379.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,59,3,1380.0,0.0,0.125,4.71875,4.59375,0.375,0.125,0.0,4.59375,0,0,0,0.701009001,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:37:1380.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,59,3,1380.0,0.0,0.125,4.71875,4.59375,0.375,0.375,0.25,4.34375,0,0,1,0.445933471,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:37:1380.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,100,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,0.125,0.0,4.21875,0,0,0,0.701582429,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:46:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,100,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,4.333333333,4.208333333,0.010416667,1,0,0,0.232662227,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:46:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,100,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,4.375,4.25,0.03125,1,0,0,0.226909719,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:46:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,100,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,4.25,4.125,0.09375,1,0,0,0.210561803,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:46:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,100,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,3.625,3.5,0.71875,0,1,0,0.146164692,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:46:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,100,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,6.5,6.375,2.15625,1,0,1,0.036544219,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:46:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,96,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,0.125,0.0,4.21875,0,0,0,0.701582429,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:56:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,96,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,4.333333333,4.208333333,0.010416667,1,0,0,0.232662227,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:56:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,96,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,4.375,4.25,0.03125,1,0,0,0.226909719,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:56:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,96,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,4.25,4.125,0.09375,1,0,0,0.210561803,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:56:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,96,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,3.625,3.5,0.71875,0,1,0,0.146164692,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:56:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,96,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,6.5,6.375,2.15625,1,0,1,0.036544219,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:56:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,101,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,0.125,0.0,4.21875,0,0,0,0.701582429,key-release-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,101,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,4.333333333,4.208333333,0.010416667,1,0,0,0.232662227,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,101,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,4.375,4.25,0.03125,1,0,0,0.226909719,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,101,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,4.25,4.125,0.09375,1,0,0,0.210561803,pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,101,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,3.625,3.5,0.71875,0,1,0,0.146164692,barline,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,101,3,1380.375,0.09375,0.125,4.34375,4.21875,6.5,6.5,6.375,2.15625,1,0,1,0.036544219,next-voice-onset,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:58:1380.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
